-4.160000000000000142e+00,2.600000000000000089e-01,2.129999999999999893e+00
-4.290000000000000036e+00,3.699999999999999956e-01,2.089999999999999858e+00
-4.089999999999999858e+00,2.500000000000000000e-01,2.620000000000000107e+00
-3.950000000000000178e+00,2.600000000000000089e-01,2.419999999999999929e+00
-4.009999999999999787e+00,2.600000000000000089e-01,1.550000000000000044e+00
-4.099999999999999645e+00,3.599999999999999867e-01,2.270000000000000018e+00
-3.919999999999999929e+00,4.199999999999999845e-01,1.620000000000000107e+00
-4.030000000000000249e+00,3.900000000000000133e-01,1.979999999999999982e+00
-4.110000000000000320e+00,3.499999999999999778e-01,1.969999999999999973e+00
-4.120000000000000107e+00,3.800000000000000044e-01,2.720000000000000195e+00
-4.000000000000000000e+00,2.500000000000000000e-01,2.270000000000000018e+00
-4.129999999999999893e+00,3.900000000000000133e-01,1.949999999999999956e+00
-3.970000000000000195e+00,3.300000000000000155e-01,2.060000000000000053e+00
-4.110000000000000320e+00,4.400000000000000022e-01,1.449999999999999956e+00
-4.290000000000000036e+00,3.900000000000000133e-01,2.339999999999999858e+00
-4.240000000000000213e+00,2.999999999999999889e-01,2.169999999999999929e+00
-4.059999999999999609e+00,4.899999999999999911e-01,1.610000000000000098e+00
-4.150000000000000355e+00,4.299999999999999933e-01,2.310000000000000053e+00
-4.179999999999999716e+00,4.699999999999999734e-01,1.679999999999999938e+00
-4.059999999999999609e+00,4.799999999999999822e-01,1.919999999999999929e+00
-4.120000000000000107e+00,2.800000000000000266e-01,1.639999999999999902e+00
-4.070000000000000284e+00,4.000000000000000222e-01,2.000000000000000000e+00
-4.190000000000000391e+00,3.300000000000000155e-01,2.009999999999999787e+00
-4.009999999999999787e+00,3.099999999999999978e-01,1.860000000000000098e+00
-4.269999999999999574e+00,4.000000000000000222e-01,2.080000000000000071e+00
-4.150000000000000355e+00,2.899999999999999800e-01,2.270000000000000018e+00
-4.200000000000000178e+00,3.400000000000000244e-01,2.370000000000000107e+00
-4.019999999999999574e+00,4.699999999999999734e-01,2.029999999999999805e+00
-3.910000000000000142e+00,4.000000000000000222e-01,1.780000000000000027e+00
-4.059999999999999609e+00,3.200000000000000067e-01,1.479999999999999982e+00
-3.939999999999999947e+00,2.800000000000000266e-01,1.439999999999999947e+00
-4.200000000000000178e+00,4.000000000000000222e-01,1.580000000000000071e+00
-4.150000000000000355e+00,3.900000000000000133e-01,2.379999999999999893e+00
-4.230000000000000426e+00,3.499999999999999778e-01,2.140000000000000124e+00
-4.120000000000000107e+00,4.699999999999999734e-01,1.979999999999999982e+00
-4.219999999999999751e+00,3.599999999999999867e-01,2.000000000000000000e+00
-4.259999999999999787e+00,4.600000000000000200e-01,2.339999999999999858e+00
-3.990000000000000213e+00,3.800000000000000044e-01,1.360000000000000098e+00
-4.089999999999999858e+00,3.200000000000000067e-01,1.899999999999999911e+00
-3.959999999999999964e+00,2.800000000000000266e-01,1.790000000000000036e+00
-4.250000000000000000e+00,3.800000000000000044e-01,2.720000000000000195e+00
-4.230000000000000426e+00,3.599999999999999867e-01,2.379999999999999893e+00
-3.959999999999999964e+00,4.099999999999999756e-01,2.100000000000000089e+00
-4.160000000000000142e+00,3.200000000000000067e-01,2.339999999999999858e+00
-4.129999999999999893e+00,2.999999999999999889e-01,2.529999999999999805e+00
-4.099999999999999645e+00,2.899999999999999800e-01,2.060000000000000053e+00
-4.169999999999999929e+00,3.200000000000000067e-01,2.259999999999999787e+00
-4.179999999999999716e+00,3.300000000000000155e-01,2.279999999999999805e+00
-4.169999999999999929e+00,4.000000000000000222e-01,2.120000000000000107e+00
-3.830000000000000071e+00,3.300000000000000155e-01,1.659999999999999920e+00
-4.219999999999999751e+00,2.999999999999999889e-01,2.430000000000000160e+00
-4.139999999999999680e+00,4.199999999999999845e-01,2.200000000000000178e+00
-3.910000000000000142e+00,3.499999999999999778e-01,1.879999999999999893e+00
-4.000000000000000000e+00,3.800000000000000044e-01,1.729999999999999982e+00
-4.080000000000000071e+00,3.900000000000000133e-01,1.659999999999999920e+00
-4.139999999999999680e+00,2.600000000000000089e-01,1.080000000000000071e+00
-4.129999999999999893e+00,3.099999999999999978e-01,2.069999999999999840e+00
-4.040000000000000036e+00,4.799999999999999822e-01,2.379999999999999893e+00
-4.150000000000000355e+00,4.600000000000000200e-01,2.220000000000000195e+00
-4.040000000000000036e+00,3.800000000000000044e-01,2.209999999999999964e+00
-4.219999999999999751e+00,3.699999999999999956e-01,2.220000000000000195e+00
-4.040000000000000036e+00,2.800000000000000266e-01,1.800000000000000044e+00
-4.129999999999999893e+00,3.599999999999999867e-01,2.029999999999999805e+00
-4.190000000000000391e+00,2.800000000000000266e-01,2.450000000000000178e+00
-3.990000000000000213e+00,3.699999999999999956e-01,2.120000000000000107e+00
-4.259999999999999787e+00,4.099999999999999756e-01,2.430000000000000160e+00
-4.009999999999999787e+00,4.099999999999999756e-01,2.359999999999999876e+00
-4.250000000000000000e+00,3.699999999999999956e-01,2.189999999999999947e+00
-4.160000000000000142e+00,3.099999999999999978e-01,2.759999999999999787e+00
-4.209999999999999964e+00,3.300000000000000155e-01,2.580000000000000071e+00
-4.120000000000000107e+00,3.599999999999999867e-01,2.229999999999999982e+00
-4.120000000000000107e+00,4.000000000000000222e-01,1.860000000000000098e+00
-4.059999999999999609e+00,2.200000000000000011e-01,1.669999999999999929e+00
-4.299999999999999822e+00,4.600000000000000200e-01,1.969999999999999973e+00
-4.169999999999999929e+00,3.200000000000000067e-01,1.770000000000000018e+00
-4.110000000000000320e+00,3.499999999999999778e-01,2.270000000000000018e+00
-4.080000000000000071e+00,2.999999999999999889e-01,2.459999999999999964e+00
-4.150000000000000355e+00,4.600000000000000200e-01,2.169999999999999929e+00
-4.240000000000000213e+00,2.600000000000000089e-01,1.820000000000000062e+00
-4.169999999999999929e+00,3.300000000000000155e-01,2.250000000000000000e+00
-4.139999999999999680e+00,3.800000000000000044e-01,2.490000000000000213e+00
-3.939999999999999947e+00,5.300000000000000266e-01,1.229999999999999982e+00
-4.219999999999999751e+00,3.499999999999999778e-01,2.080000000000000071e+00
-4.219999999999999751e+00,3.099999999999999978e-01,2.299999999999999822e+00
-4.040000000000000036e+00,2.099999999999999922e-01,1.689999999999999947e+00
-4.030000000000000249e+00,3.300000000000000155e-01,1.310000000000000053e+00
-4.190000000000000391e+00,4.000000000000000222e-01,2.049999999999999822e+00
-4.169999999999999929e+00,3.400000000000000244e-01,2.629999999999999893e+00
-4.040000000000000036e+00,4.799999999999999822e-01,1.979999999999999982e+00
-4.070000000000000284e+00,5.300000000000000266e-01,2.149999999999999911e+00
-4.070000000000000284e+00,3.200000000000000067e-01,2.259999999999999787e+00
-4.129999999999999893e+00,3.800000000000000044e-01,2.609999999999999876e+00
-4.120000000000000107e+00,3.400000000000000244e-01,1.889999999999999902e+00
-4.089999999999999858e+00,3.800000000000000044e-01,1.949999999999999956e+00
-4.280000000000000249e+00,3.699999999999999956e-01,2.779999999999999805e+00
-4.150000000000000355e+00,4.699999999999999734e-01,2.799999999999999822e+00
-4.099999999999999645e+00,4.000000000000000222e-01,1.959999999999999964e+00
-4.150000000000000355e+00,3.699999999999999956e-01,2.240000000000000213e+00
-4.030000000000000249e+00,3.499999999999999778e-01,2.399999999999999911e+00
-4.179999999999999716e+00,3.800000000000000044e-01,2.109999999999999876e+00
-4.139999999999999680e+00,2.099999999999999922e-01,2.140000000000000124e+00
-4.019999999999999574e+00,3.300000000000000155e-01,2.060000000000000053e+00
-3.979999999999999982e+00,3.400000000000000244e-01,2.009999999999999787e+00
-4.009999999999999787e+00,4.000000000000000222e-01,1.889999999999999902e+00
-4.190000000000000391e+00,3.200000000000000067e-01,2.000000000000000000e+00
-4.080000000000000071e+00,2.600000000000000089e-01,2.060000000000000053e+00
-4.049999999999999822e+00,4.099999999999999756e-01,2.290000000000000036e+00
-4.009999999999999787e+00,3.200000000000000067e-01,1.949999999999999956e+00
-4.209999999999999964e+00,3.900000000000000133e-01,2.020000000000000018e+00
-3.990000000000000213e+00,2.999999999999999889e-01,2.390000000000000124e+00
-4.070000000000000284e+00,4.400000000000000022e-01,1.889999999999999902e+00
-4.099999999999999645e+00,4.199999999999999845e-01,2.109999999999999876e+00
-4.099999999999999645e+00,4.099999999999999756e-01,1.989999999999999991e+00
-3.970000000000000195e+00,3.699999999999999956e-01,2.020000000000000018e+00
-4.110000000000000320e+00,2.399999999999999911e-01,2.080000000000000071e+00
-4.030000000000000249e+00,4.400000000000000022e-01,2.040000000000000036e+00
-4.179999999999999716e+00,3.400000000000000244e-01,2.410000000000000142e+00
-4.150000000000000355e+00,4.400000000000000022e-01,1.820000000000000062e+00
-4.089999999999999858e+00,3.800000000000000044e-01,1.929999999999999938e+00
-4.139999999999999680e+00,3.300000000000000155e-01,2.290000000000000036e+00
-4.059999999999999609e+00,3.900000000000000133e-01,1.899999999999999911e+00
-3.910000000000000142e+00,3.800000000000000044e-01,1.830000000000000071e+00
-4.169999999999999929e+00,3.400000000000000244e-01,2.540000000000000036e+00
-4.089999999999999858e+00,2.099999999999999922e-01,1.570000000000000062e+00
-4.230000000000000426e+00,4.000000000000000222e-01,1.840000000000000080e+00
-4.089999999999999858e+00,2.899999999999999800e-01,2.040000000000000036e+00
-4.129999999999999893e+00,3.699999999999999956e-01,2.240000000000000213e+00
-3.970000000000000195e+00,3.300000000000000155e-01,1.709999999999999964e+00
-4.240000000000000213e+00,3.400000000000000244e-01,1.540000000000000036e+00
-4.019999999999999574e+00,4.500000000000000111e-01,1.979999999999999982e+00
-4.059999999999999609e+00,2.800000000000000266e-01,1.870000000000000107e+00
-4.070000000000000284e+00,4.099999999999999756e-01,2.580000000000000071e+00
-4.250000000000000000e+00,4.000000000000000222e-01,2.209999999999999964e+00
-4.209999999999999964e+00,3.300000000000000155e-01,2.140000000000000124e+00
-4.169999999999999929e+00,2.899999999999999800e-01,1.530000000000000027e+00
-4.120000000000000107e+00,3.800000000000000044e-01,1.669999999999999929e+00
-4.179999999999999716e+00,3.599999999999999867e-01,2.330000000000000071e+00
-4.139999999999999680e+00,2.999999999999999889e-01,2.410000000000000142e+00
-4.160000000000000142e+00,4.000000000000000222e-01,2.640000000000000124e+00
-4.169999999999999929e+00,4.400000000000000022e-01,2.330000000000000071e+00
-4.209999999999999964e+00,4.400000000000000022e-01,2.520000000000000018e+00
-4.099999999999999645e+00,3.099999999999999978e-01,2.270000000000000018e+00
-4.110000000000000320e+00,3.099999999999999978e-01,1.979999999999999982e+00
-4.200000000000000178e+00,4.099999999999999756e-01,1.860000000000000098e+00
-4.059999999999999609e+00,3.300000000000000155e-01,1.870000000000000107e+00
-4.169999999999999929e+00,3.599999999999999867e-01,2.129999999999999893e+00
-4.169999999999999929e+00,3.699999999999999956e-01,2.240000000000000213e+00
-3.970000000000000195e+00,3.499999999999999778e-01,2.479999999999999982e+00
-4.019999999999999574e+00,3.200000000000000067e-01,2.220000000000000195e+00
-4.040000000000000036e+00,2.899999999999999800e-01,2.080000000000000071e+00
-4.160000000000000142e+00,3.599999999999999867e-01,1.820000000000000062e+00
-4.049999999999999822e+00,4.199999999999999845e-01,1.679999999999999938e+00
-4.139999999999999680e+00,3.900000000000000133e-01,2.089999999999999858e+00
-4.040000000000000036e+00,3.599999999999999867e-01,2.549999999999999822e+00
-4.219999999999999751e+00,3.099999999999999978e-01,2.399999999999999911e+00
-4.150000000000000355e+00,4.199999999999999845e-01,1.959999999999999964e+00
-4.070000000000000284e+00,3.400000000000000244e-01,1.290000000000000036e+00
-4.259999999999999787e+00,4.899999999999999911e-01,2.299999999999999822e+00
-4.139999999999999680e+00,2.800000000000000266e-01,2.140000000000000124e+00
-4.250000000000000000e+00,3.300000000000000155e-01,2.430000000000000160e+00
-4.099999999999999645e+00,2.800000000000000266e-01,2.140000000000000124e+00
-4.169999999999999929e+00,3.499999999999999778e-01,1.830000000000000071e+00
-4.150000000000000355e+00,3.699999999999999956e-01,2.180000000000000160e+00
-4.259999999999999787e+00,3.300000000000000155e-01,2.419999999999999929e+00
-4.000000000000000000e+00,3.499999999999999778e-01,1.639999999999999902e+00
-4.320000000000000284e+00,3.099999999999999978e-01,2.290000000000000036e+00
-4.059999999999999609e+00,4.299999999999999933e-01,2.290000000000000036e+00
-4.280000000000000249e+00,3.800000000000000044e-01,2.060000000000000053e+00
-3.979999999999999982e+00,3.800000000000000044e-01,1.959999999999999964e+00
-3.959999999999999964e+00,4.000000000000000222e-01,1.719999999999999973e+00
-4.169999999999999929e+00,2.899999999999999800e-01,1.870000000000000107e+00
-4.179999999999999716e+00,4.899999999999999911e-01,2.009999999999999787e+00
-4.129999999999999893e+00,3.200000000000000067e-01,1.469999999999999973e+00
-4.019999999999999574e+00,3.300000000000000155e-01,2.149999999999999911e+00
-3.990000000000000213e+00,4.000000000000000222e-01,2.169999999999999929e+00
-4.150000000000000355e+00,4.500000000000000111e-01,2.120000000000000107e+00
-4.280000000000000249e+00,5.300000000000000266e-01,2.149999999999999911e+00
-4.230000000000000426e+00,4.699999999999999734e-01,2.290000000000000036e+00
-3.990000000000000213e+00,4.799999999999999822e-01,2.020000000000000018e+00
-4.120000000000000107e+00,4.299999999999999933e-01,1.360000000000000098e+00
-4.169999999999999929e+00,4.299999999999999933e-01,2.339999999999999858e+00
-3.990000000000000213e+00,4.199999999999999845e-01,1.919999999999999929e+00
-4.080000000000000071e+00,4.099999999999999756e-01,1.620000000000000107e+00
-4.120000000000000107e+00,2.500000000000000000e-01,1.820000000000000062e+00
-3.970000000000000195e+00,2.999999999999999889e-01,1.330000000000000071e+00
-4.200000000000000178e+00,3.800000000000000044e-01,2.250000000000000000e+00
-4.120000000000000107e+00,3.599999999999999867e-01,2.359999999999999876e+00
-3.970000000000000195e+00,2.800000000000000266e-01,2.069999999999999840e+00
-4.250000000000000000e+00,3.900000000000000133e-01,1.590000000000000080e+00
-4.139999999999999680e+00,3.900000000000000133e-01,2.259999999999999787e+00
-4.019999999999999574e+00,3.499999999999999778e-01,2.259999999999999787e+00
-3.990000000000000213e+00,3.800000000000000044e-01,1.830000000000000071e+00
-4.160000000000000142e+00,4.899999999999999911e-01,2.490000000000000213e+00
-3.930000000000000160e+00,3.900000000000000133e-01,2.529999999999999805e+00
-4.169999999999999929e+00,4.500000000000000111e-01,2.149999999999999911e+00
-4.089999999999999858e+00,4.099999999999999756e-01,2.140000000000000124e+00
-4.070000000000000284e+00,3.099999999999999978e-01,1.649999999999999911e+00
-4.000000000000000000e+00,4.400000000000000022e-01,1.530000000000000027e+00
-4.160000000000000142e+00,4.000000000000000222e-01,1.860000000000000098e+00
-4.160000000000000142e+00,4.099999999999999756e-01,1.800000000000000044e+00
-4.009999999999999787e+00,2.800000000000000266e-01,2.500000000000000000e+00
-4.169999999999999929e+00,3.200000000000000067e-01,2.240000000000000213e+00
-4.190000000000000391e+00,3.800000000000000044e-01,2.350000000000000089e+00
-4.099999999999999645e+00,4.400000000000000022e-01,3.020000000000000018e+00
-4.019999999999999574e+00,3.499999999999999778e-01,2.680000000000000160e+00
-4.030000000000000249e+00,3.900000000000000133e-01,2.549999999999999822e+00
-3.970000000000000195e+00,2.000000000000000111e-01,2.350000000000000089e+00
-4.120000000000000107e+00,3.699999999999999956e-01,2.169999999999999929e+00
-4.099999999999999645e+00,4.500000000000000111e-01,1.360000000000000098e+00
-4.009999999999999787e+00,3.200000000000000067e-01,1.300000000000000044e+00
-4.190000000000000391e+00,5.000000000000000000e-01,2.029999999999999805e+00
-4.240000000000000213e+00,5.799999999999999600e-01,1.899999999999999911e+00
-4.240000000000000213e+00,2.999999999999999889e-01,1.620000000000000107e+00
-4.040000000000000036e+00,3.699999999999999956e-01,1.780000000000000027e+00
-4.219999999999999751e+00,3.699999999999999956e-01,2.029999999999999805e+00
